ID,Latitude,Longitude,name,value,Date,Site,geometry
14,43.166466,-70.592358,analysed_sst_208,17.959,2022-07-27T09:00:00Z,Nubble Lighthouse,"c(-70.592358, 43.166466)"
15,43.8271697917228,-69.4911332805017,analysed_sst_208,17.585,2022-07-27T09:00:00Z,Schoodic,"c(-69.4911332805017, 43.8271697917228)"
16,43.83558,-69.50793,analysed_sst_208,NA,2022-07-27T09:00:00Z,Pemaquid,"c(-69.50793, 43.83558)"
17,44.04039,-68.89153,analysed_sst_208,15.834,2022-07-27T09:00:00Z,Hurricane Island,"c(-68.89153, 44.04039)"
1,41.477214540758816,-71.36642105465246,analysed_sst_209,21.576999999999998,2022-07-28T09:00:00Z,Fort Weatherhill,"c(-71.3664210546525, 41.4772145407588)"
2,42.32733,-70.8883,analysed_sst_209,17.585,2022-07-28T09:00:00Z,Little Brewster,"c(-70.8883, 42.32733)"
3,42.3412005661599,-70.8934798651064,analysed_sst_209,17.542,2022-07-28T09:00:00Z,Calf Island,"c(-70.8934798651064, 42.3412005661599)"
4,42.4207913876272,-70.9058748712181,analysed_sst_209,NA,2022-07-28T09:00:00Z,Nahant,"c(-70.9058748712181, 42.4207913876272)"
5,42.53251,-70.78163,analysed_sst_209,17.005,2022-07-28T09:00:00Z,Baker South,"c(-70.78163, 42.53251)"
6,42.5370316,-70.7919065,analysed_sst_209,16.973,2022-07-28T09:00:00Z,Baker North,"c(-70.7919065, 42.5370316)"
7,42.98425,-70.61785,analysed_sst_209,17.314999999999998,2022-07-28T09:00:00Z,SW Appledore,"c(-70.61785, 42.98425)"
8,42.98429,-70.6179,analysed_sst_209,17.314999999999998,2022-07-28T09:00:00Z,SW Appledore,"c(-70.6179, 42.98429)"
9,42.98429,-70.61785,analysed_sst_209,17.314999999999998,2022-07-28T09:00:00Z,SW Appledore,"c(-70.61785, 42.98429)"
10,42.99141,-70.61775,analysed_sst_209,17.275,2022-07-28T09:00:00Z,NE Appledore,"c(-70.61775, 42.99141)"
11,42.99149,-70.61777,analysed_sst_209,17.275,2022-07-28T09:00:00Z,NW Appledore,"c(-70.61777, 42.99149)"
12,42.99295,-70.6137,analysed_sst_209,17.262,2022-07-28T09:00:00Z,NE Appledore,"c(-70.6137, 42.99295)"
13,42.99307,-70.61388,analysed_sst_209,17.262,2022-07-28T09:00:00Z,NW Appledore,"c(-70.61388, 42.99307)"
14,43.166466,-70.592358,analysed_sst_209,17.143,2022-07-28T09:00:00Z,Nubble Lighthouse,"c(-70.592358, 43.166466)"
15,43.8271697917228,-69.4911332805017,analysed_sst_209,17.735,2022-07-28T09:00:00Z,Schoodic,"c(-69.4911332805017, 43.8271697917228)"
16,43.83558,-69.50793,analysed_sst_209,NA,2022-07-28T09:00:00Z,Pemaquid,"c(-69.50793, 43.83558)"
17,44.04039,-68.89153,analysed_sst_209,16.076,2022-07-28T09:00:00Z,Hurricane Island,"c(-68.89153, 44.04039)"
1,41.477214540758816,-71.36642105465246,analysed_sst_210,21.423000000000002,2022-07-29T09:00:00Z,Fort Weatherhill,"c(-71.3664210546525, 41.4772145407588)"
2,42.32733,-70.8883,analysed_sst_210,18.119,2022-07-29T09:00:00Z,Little Brewster,"c(-70.8883, 42.32733)"
3,42.3412005661599,-70.8934798651064,analysed_sst_210,18.091,2022-07-29T09:00:00Z,Calf Island,"c(-70.8934798651064, 42.3412005661599)"
4,42.4207913876272,-70.9058748712181,analysed_sst_210,NA,2022-07-29T09:00:00Z,Nahant,"c(-70.9058748712181, 42.4207913876272)"
5,42.53251,-70.78163,analysed_sst_210,17.558,2022-07-29T09:00:00Z,Baker South,"c(-70.78163, 42.53251)"
6,42.5370316,-70.7919065,analysed_sst_210,17.576999999999998,2022-07-29T09:00:00Z,Baker North,"c(-70.7919065, 42.5370316)"
7,42.98425,-70.61785,analysed_sst_210,17.711,2022-07-29T09:00:00Z,SW Appledore,"c(-70.61785, 42.98425)"
8,42.98429,-70.6179,analysed_sst_210,17.711,2022-07-29T09:00:00Z,SW Appledore,"c(-70.6179, 42.98429)"
9,42.98429,-70.61785,analysed_sst_210,17.711,2022-07-29T09:00:00Z,SW Appledore,"c(-70.61785, 42.98429)"
10,42.99141,-70.61775,analysed_sst_210,17.71,2022-07-29T09:00:00Z,NE Appledore,"c(-70.61775, 42.99141)"
11,42.99149,-70.61777,analysed_sst_210,17.71,2022-07-29T09:00:00Z,NW Appledore,"c(-70.61777, 42.99149)"
12,42.99295,-70.6137,analysed_sst_210,17.71,2022-07-29T09:00:00Z,NE Appledore,"c(-70.6137, 42.99295)"
13,42.99307,-70.61388,analysed_sst_210,17.71,2022-07-29T09:00:00Z,NW Appledore,"c(-70.61388, 42.99307)"
14,43.166466,-70.592358,analysed_sst_210,17.853,2022-07-29T09:00:00Z,Nubble Lighthouse,"c(-70.592358, 43.166466)"
15,43.8271697917228,-69.4911332805017,analysed_sst_210,17.854,2022-07-29T09:00:00Z,Schoodic,"c(-69.4911332805017, 43.8271697917228)"
16,43.83558,-69.50793,analysed_sst_210,NA,2022-07-29T09:00:00Z,Pemaquid,"c(-69.50793, 43.83558)"
17,44.04039,-68.89153,analysed_sst_210,16.21,2022-07-29T09:00:00Z,Hurricane Island,"c(-68.89153, 44.04039)"
1,41.477214540758816,-71.36642105465246,analysed_sst_211,21.043,2022-07-30T09:00:00Z,Fort Weatherhill,"c(-71.3664210546525, 41.4772145407588)"
2,42.32733,-70.8883,analysed_sst_211,18.955,2022-07-30T09:00:00Z,Little Brewster,"c(-70.8883, 42.32733)"
3,42.3412005661599,-70.8934798651064,analysed_sst_211,18.955,2022-07-30T09:00:00Z,Calf Island,"c(-70.8934798651064, 42.3412005661599)"
4,42.4207913876272,-70.9058748712181,analysed_sst_211,NA,2022-07-30T09:00:00Z,Nahant,"c(-70.9058748712181, 42.4207913876272)"
5,42.53251,-70.78163,analysed_sst_211,18.776,2022-07-30T09:00:00Z,Baker South,"c(-70.78163, 42.53251)"
6,42.5370316,-70.7919065,analysed_sst_211,18.761,2022-07-30T09:00:00Z,Baker North,"c(-70.7919065, 42.5370316)"
7,42.98425,-70.61785,analysed_sst_211,18.545,2022-07-30T09:00:00Z,SW Appledore,"c(-70.61785, 42.98425)"
8,42.98429,-70.6179,analysed_sst_211,18.545,2022-07-30T09:00:00Z,SW Appledore,"c(-70.6179, 42.98429)"
9,42.98429,-70.61785,analysed_sst_211,18.545,2022-07-30T09:00:00Z,SW Appledore,"c(-70.61785, 42.98429)"
10,42.99141,-70.61775,analysed_sst_211,18.508,2022-07-30T09:00:00Z,NE Appledore,"c(-70.61775, 42.99141)"
11,42.99149,-70.61777,analysed_sst_211,18.508,2022-07-30T09:00:00Z,NW Appledore,"c(-70.61777, 42.99149)"
12,42.99295,-70.6137,analysed_sst_211,18.509,2022-07-30T09:00:00Z,NE Appledore,"c(-70.6137, 42.99295)"
13,42.99307,-70.61388,analysed_sst_211,18.509,2022-07-30T09:00:00Z,NW Appledore,"c(-70.61388, 42.99307)"
14,43.166466,-70.592358,analysed_sst_211,18.148,2022-07-30T09:00:00Z,Nubble Lighthouse,"c(-70.592358, 43.166466)"
15,43.8271697917228,-69.4911332805017,analysed_sst_211,17.939,2022-07-30T09:00:00Z,Schoodic,"c(-69.4911332805017, 43.8271697917228)"
16,43.83558,-69.50793,analysed_sst_211,NA,2022-07-30T09:00:00Z,Pemaquid,"c(-69.50793, 43.83558)"
17,44.04039,-68.89153,analysed_sst_211,16.39,2022-07-30T09:00:00Z,Hurricane Island,"c(-68.89153, 44.04039)"
1,41.477214540758816,-71.36642105465246,analysed_sst_212,21.129,2022-07-31T09:00:00Z,Fort Weatherhill,"c(-71.3664210546525, 41.4772145407588)"
2,42.32733,-70.8883,analysed_sst_212,19.549,2022-07-31T09:00:00Z,Little Brewster,"c(-70.8883, 42.32733)"
3,42.3412005661599,-70.8934798651064,analysed_sst_212,19.534,2022-07-31T09:00:00Z,Calf Island,"c(-70.8934798651064, 42.3412005661599)"
4,42.4207913876272,-70.9058748712181,analysed_sst_212,NA,2022-07-31T09:00:00Z,Nahant,"c(-70.9058748712181, 42.4207913876272)"
5,42.53251,-70.78163,analysed_sst_212,19.042,2022-07-31T09:00:00Z,Baker South,"c(-70.78163, 42.53251)"
6,42.5370316,-70.7919065,analysed_sst_212,19.035,2022-07-31T09:00:00Z,Baker North,"c(-70.7919065, 42.5370316)"
7,42.98425,-70.61785,analysed_sst_212,18.881,2022-07-31T09:00:00Z,SW Appledore,"c(-70.61785, 42.98425)"
8,42.98429,-70.6179,analysed_sst_212,18.881,2022-07-31T09:00:00Z,SW Appledore,"c(-70.6179, 42.98429)"
9,42.98429,-70.61785,analysed_sst_212,18.881,2022-07-31T09:00:00Z,SW Appledore,"c(-70.61785, 42.98429)"
10,42.99141,-70.61775,analysed_sst_212,18.86,2022-07-31T09:00:00Z,NE Appledore,"c(-70.61775, 42.99141)"
11,42.99149,-70.61777,analysed_sst_212,18.86,2022-07-31T09:00:00Z,NW Appledore,"c(-70.61777, 42.99149)"
12,42.99295,-70.6137,analysed_sst_212,18.862000000000002,2022-07-31T09:00:00Z,NE Appledore,"c(-70.6137, 42.99295)"
13,42.99307,-70.61388,analysed_sst_212,18.862000000000002,2022-07-31T09:00:00Z,NW Appledore,"c(-70.61388, 42.99307)"
14,43.166466,-70.592358,analysed_sst_212,18.601,2022-07-31T09:00:00Z,Nubble Lighthouse,"c(-70.592358, 43.166466)"
15,43.8271697917228,-69.4911332805017,analysed_sst_212,18.302,2022-07-31T09:00:00Z,Schoodic,"c(-69.4911332805017, 43.8271697917228)"
16,43.83558,-69.50793,analysed_sst_212,NA,2022-07-31T09:00:00Z,Pemaquid,"c(-69.50793, 43.83558)"
17,44.04039,-68.89153,analysed_sst_212,16.331,2022-07-31T09:00:00Z,Hurricane Island,"c(-68.89153, 44.04039)"
1,41.477214540758816,-71.36642105465246,analysed_sst_213,22.251,2022-08-01T09:00:00Z,Fort Weatherhill,"c(-71.3664210546525, 41.4772145407588)"
2,42.32733,-70.8883,analysed_sst_213,19.846,2022-08-01T09:00:00Z,Little Brewster,"c(-70.8883, 42.32733)"
3,42.3412005661599,-70.8934798651064,analysed_sst_213,19.808,2022-08-01T09:00:00Z,Calf Island,"c(-70.8934798651064, 42.3412005661599)"
4,42.4207913876272,-70.9058748712181,analysed_sst_213,NA,2022-08-01T09:00:00Z,Nahant,"c(-70.9058748712181, 42.4207913876272)"
5,42.53251,-70.78163,analysed_sst_213,18.958,2022-08-01T09:00:00Z,Baker South,"c(-70.78163, 42.53251)"
6,42.5370316,-70.7919065,analysed_sst_213,18.969,2022-08-01T09:00:00Z,Baker North,"c(-70.7919065, 42.5370316)"
7,42.98425,-70.61785,analysed_sst_213,18.502,2022-08-01T09:00:00Z,SW Appledore,"c(-70.61785, 42.98425)"
8,42.98429,-70.6179,analysed_sst_213,18.502,2022-08-01T09:00:00Z,SW Appledore,"c(-70.6179, 42.98429)"
9,42.98429,-70.61785,analysed_sst_213,18.502,2022-08-01T09:00:00Z,SW Appledore,"c(-70.61785, 42.98429)"
10,42.99141,-70.61775,analysed_sst_213,18.487000000000002,2022-08-01T09:00:00Z,NE Appledore,"c(-70.61775, 42.99141)"
11,42.99149,-70.61777,analysed_sst_213,18.487000000000002,2022-08-01T09:00:00Z,NW Appledore,"c(-70.61777, 42.99149)"
12,42.99295,-70.6137,analysed_sst_213,18.490000000000002,2022-08-01T09:00:00Z,NE Appledore,"c(-70.6137, 42.99295)"
13,42.99307,-70.61388,analysed_sst_213,18.490000000000002,2022-08-01T09:00:00Z,NW Appledore,"c(-70.61388, 42.99307)"
14,43.166466,-70.592358,analysed_sst_213,18.48,2022-08-01T09:00:00Z,Nubble Lighthouse,"c(-70.592358, 43.166466)"
15,43.8271697917228,-69.4911332805017,analysed_sst_213,18.516,2022-08-01T09:00:00Z,Schoodic,"c(-69.4911332805017, 43.8271697917228)"
16,43.83558,-69.50793,analysed_sst_213,NA,2022-08-01T09:00:00Z,Pemaquid,"c(-69.50793, 43.83558)"
17,44.04039,-68.89153,analysed_sst_213,16.999000000000002,2022-08-01T09:00:00Z,Hurricane Island,"c(-68.89153, 44.04039)"
1,41.477214540758816,-71.36642105465246,analysed_sst_214,22.163,2022-08-02T09:00:00Z,Fort Weatherhill,"c(-71.3664210546525, 41.4772145407588)"
2,42.32733,-70.8883,analysed_sst_214,19.865000000000002,2022-08-02T09:00:00Z,Little Brewster,"c(-70.8883, 42.32733)"
3,42.3412005661599,-70.8934798651064,analysed_sst_214,19.83,2022-08-02T09:00:00Z,Calf Island,"c(-70.8934798651064, 42.3412005661599)"
4,42.4207913876272,-70.9058748712181,analysed_sst_214,NA,2022-08-02T09:00:00Z,Nahant,"c(-70.9058748712181, 42.4207913876272)"
5,42.53251,-70.78163,analysed_sst_214,19.194,2022-08-02T09:00:00Z,Baker South,"c(-70.78163, 42.53251)"
6,42.5370316,-70.7919065,analysed_sst_214,19.201999999999998,2022-08-02T09:00:00Z,Baker North,"c(-70.7919065, 42.5370316)"
7,42.98425,-70.61785,analysed_sst_214,18.826,2022-08-02T09:00:00Z,SW Appledore,"c(-70.61785, 42.98425)"
8,42.98429,-70.6179,analysed_sst_214,18.826,2022-08-02T09:00:00Z,SW Appledore,"c(-70.6179, 42.98429)"
9,42.98429,-70.61785,analysed_sst_214,18.826,2022-08-02T09:00:00Z,SW Appledore,"c(-70.61785, 42.98429)"
10,42.99141,-70.61775,analysed_sst_214,18.823999999999998,2022-08-02T09:00:00Z,NE Appledore,"c(-70.61775, 42.99141)"
11,42.99149,-70.61777,analysed_sst_214,18.823999999999998,2022-08-02T09:00:00Z,NW Appledore,"c(-70.61777, 42.99149)"
12,42.99295,-70.6137,analysed_sst_214,18.814999999999998,2022-08-02T09:00:00Z,NE Appledore,"c(-70.6137, 42.99295)"
13,42.99307,-70.61388,analysed_sst_214,18.814999999999998,2022-08-02T09:00:00Z,NW Appledore,"c(-70.61388, 42.99307)"
14,43.166466,-70.592358,analysed_sst_214,18.959,2022-08-02T09:00:00Z,Nubble Lighthouse,"c(-70.592358, 43.166466)"
15,43.8271697917228,-69.4911332805017,analysed_sst_214,19.125,2022-08-02T09:00:00Z,Schoodic,"c(-69.4911332805017, 43.8271697917228)"
16,43.83558,-69.50793,analysed_sst_214,NA,2022-08-02T09:00:00Z,Pemaquid,"c(-69.50793, 43.83558)"
17,44.04039,-68.89153,analysed_sst_214,17.159,2022-08-02T09:00:00Z,Hurricane Island,"c(-68.89153, 44.04039)"
1,41.477214540758816,-71.36642105465246,analysed_sst_215,22.151,2022-08-03T09:00:00Z,Fort Weatherhill,"c(-71.3664210546525, 41.4772145407588)"
2,42.32733,-70.8883,analysed_sst_215,19.786,2022-08-03T09:00:00Z,Little Brewster,"c(-70.8883, 42.32733)"
3,42.3412005661599,-70.8934798651064,analysed_sst_215,19.747,2022-08-03T09:00:00Z,Calf Island,"c(-70.8934798651064, 42.3412005661599)"
4,42.4207913876272,-70.9058748712181,analysed_sst_215,NA,2022-08-03T09:00:00Z,Nahant,"c(-70.9058748712181, 42.4207913876272)"
5,42.53251,-70.78163,analysed_sst_215,19.095,2022-08-03T09:00:00Z,Baker South,"c(-70.78163, 42.53251)"
6,42.5370316,-70.7919065,analysed_sst_215,19.098,2022-08-03T09:00:00Z,Baker North,"c(-70.7919065, 42.5370316)"
7,42.98425,-70.61785,analysed_sst_215,19.207,2022-08-03T09:00:00Z,SW Appledore,"c(-70.61785, 42.98425)"
8,42.98429,-70.6179,analysed_sst_215,19.207,2022-08-03T09:00:00Z,SW Appledore,"c(-70.6179, 42.98429)"
9,42.98429,-70.61785,analysed_sst_215,19.207,2022-08-03T09:00:00Z,SW Appledore,"c(-70.61785, 42.98429)"
10,42.99141,-70.61775,analysed_sst_215,19.169,2022-08-03T09:00:00Z,NE Appledore,"c(-70.61775, 42.99141)"
11,42.99149,-70.61777,analysed_sst_215,19.169,2022-08-03T09:00:00Z,NW Appledore,"c(-70.61777, 42.99149)"
12,42.99295,-70.6137,analysed_sst_215,19.153,2022-08-03T09:00:00Z,NE Appledore,"c(-70.6137, 42.99295)"
13,42.99307,-70.61388,analysed_sst_215,19.153,2022-08-03T09:00:00Z,NW Appledore,"c(-70.61388, 42.99307)"
14,43.166466,-70.592358,analysed_sst_215,19.433,2022-08-03T09:00:00Z,Nubble Lighthouse,"c(-70.592358, 43.166466)"
15,43.8271697917228,-69.4911332805017,analysed_sst_215,19.536,2022-08-03T09:00:00Z,Schoodic,"c(-69.4911332805017, 43.8271697917228)"
16,43.83558,-69.50793,analysed_sst_215,NA,2022-08-03T09:00:00Z,Pemaquid,"c(-69.50793, 43.83558)"
17,44.04039,-68.89153,analysed_sst_215,17.035,2022-08-03T09:00:00Z,Hurricane Island,"c(-68.89153, 44.04039)"
1,41.477214540758816,-71.36642105465246,analysed_sst_216,22.052,2022-08-04T09:00:00Z,Fort Weatherhill,"c(-71.3664210546525, 41.4772145407588)"
2,42.32733,-70.8883,analysed_sst_216,20.025,2022-08-04T09:00:00Z,Little Brewster,"c(-70.8883, 42.32733)"
3,42.3412005661599,-70.8934798651064,analysed_sst_216,19.982,2022-08-04T09:00:00Z,Calf Island,"c(-70.8934798651064, 42.3412005661599)"
4,42.4207913876272,-70.9058748712181,analysed_sst_216,NA,2022-08-04T09:00:00Z,Nahant,"c(-70.9058748712181, 42.4207913876272)"
5,42.53251,-70.78163,analysed_sst_216,19.13,2022-08-04T09:00:00Z,Baker South,"c(-70.78163, 42.53251)"
6,42.5370316,-70.7919065,analysed_sst_216,19.17,2022-08-04T09:00:00Z,Baker North,"c(-70.7919065, 42.5370316)"
7,42.98425,-70.61785,analysed_sst_216,19.386,2022-08-04T09:00:00Z,SW Appledore,"c(-70.61785, 42.98425)"
8,42.98429,-70.6179,analysed_sst_216,19.386,2022-08-04T09:00:00Z,SW Appledore,"c(-70.6179, 42.98429)"
9,42.98429,-70.61785,analysed_sst_216,19.386,2022-08-04T09:00:00Z,SW Appledore,"c(-70.61785, 42.98429)"
10,42.99141,-70.61775,analysed_sst_216,19.384,2022-08-04T09:00:00Z,NE Appledore,"c(-70.61775, 42.99141)"
11,42.99149,-70.61777,analysed_sst_216,19.384,2022-08-04T09:00:00Z,NW Appledore,"c(-70.61777, 42.99149)"
12,42.99295,-70.6137,analysed_sst_216,19.374,2022-08-04T09:00:00Z,NE Appledore,"c(-70.6137, 42.99295)"
13,42.99307,-70.61388,analysed_sst_216,19.374,2022-08-04T09:00:00Z,NW Appledore,"c(-70.61388, 42.99307)"
14,43.166466,-70.592358,analysed_sst_216,19.393,2022-08-04T09:00:00Z,Nubble Lighthouse,"c(-70.592358, 43.166466)"
15,43.8271697917228,-69.4911332805017,analysed_sst_216,19.615000000000002,2022-08-04T09:00:00Z,Schoodic,"c(-69.4911332805017, 43.8271697917228)"
16,43.83558,-69.50793,analysed_sst_216,NA,2022-08-04T09:00:00Z,Pemaquid,"c(-69.50793, 43.83558)"
17,44.04039,-68.89153,analysed_sst_216,17.148,2022-08-04T09:00:00Z,Hurricane Island,"c(-68.89153, 44.04039)"
1,41.477214540758816,-71.36642105465246,analysed_sst_217,22.533,2022-08-05T09:00:00Z,Fort Weatherhill,"c(-71.3664210546525, 41.4772145407588)"
2,42.32733,-70.8883,analysed_sst_217,20.34,2022-08-05T09:00:00Z,Little Brewster,"c(-70.8883, 42.32733)"
3,42.3412005661599,-70.8934798651064,analysed_sst_217,20.278,2022-08-05T09:00:00Z,Calf Island,"c(-70.8934798651064, 42.3412005661599)"
4,42.4207913876272,-70.9058748712181,analysed_sst_217,NA,2022-08-05T09:00:00Z,Nahant,"c(-70.9058748712181, 42.4207913876272)"
5,42.53251,-70.78163,analysed_sst_217,19.932,2022-08-05T09:00:00Z,Baker South,"c(-70.78163, 42.53251)"
6,42.5370316,-70.7919065,analysed_sst_217,20.055,2022-08-05T09:00:00Z,Baker North,"c(-70.7919065, 42.5370316)"
7,42.98425,-70.61785,analysed_sst_217,19.276,2022-08-05T09:00:00Z,SW Appledore,"c(-70.61785, 42.98425)"
8,42.98429,-70.6179,analysed_sst_217,19.276,2022-08-05T09:00:00Z,SW Appledore,"c(-70.6179, 42.98429)"
9,42.98429,-70.61785,analysed_sst_217,19.276,2022-08-05T09:00:00Z,SW Appledore,"c(-70.61785, 42.98429)"
10,42.99141,-70.61775,analysed_sst_217,19.320999999999998,2022-08-05T09:00:00Z,NE Appledore,"c(-70.61775, 42.99141)"
11,42.99149,-70.61777,analysed_sst_217,19.320999999999998,2022-08-05T09:00:00Z,NW Appledore,"c(-70.61777, 42.99149)"
12,42.99295,-70.6137,analysed_sst_217,19.31,2022-08-05T09:00:00Z,NE Appledore,"c(-70.6137, 42.99295)"
13,42.99307,-70.61388,analysed_sst_217,19.31,2022-08-05T09:00:00Z,NW Appledore,"c(-70.61388, 42.99307)"
14,43.166466,-70.592358,analysed_sst_217,20.266,2022-08-05T09:00:00Z,Nubble Lighthouse,"c(-70.592358, 43.166466)"
15,43.8271697917228,-69.4911332805017,analysed_sst_217,19.698999999999998,2022-08-05T09:00:00Z,Schoodic,"c(-69.4911332805017, 43.8271697917228)"
16,43.83558,-69.50793,analysed_sst_217,NA,2022-08-05T09:00:00Z,Pemaquid,"c(-69.50793, 43.83558)"
17,44.04039,-68.89153,analysed_sst_217,17.602,2022-08-05T09:00:00Z,Hurricane Island,"c(-68.89153, 44.04039)"
1,41.477214540758816,-71.36642105465246,analysed_sst_218,22.701999999999998,2022-08-06T09:00:00Z,Fort Weatherhill,"c(-71.3664210546525, 41.4772145407588)"
2,42.32733,-70.8883,analysed_sst_218,20.244,2022-08-06T09:00:00Z,Little Brewster,"c(-70.8883, 42.32733)"
3,42.3412005661599,-70.8934798651064,analysed_sst_218,20.169,2022-08-06T09:00:00Z,Calf Island,"c(-70.8934798651064, 42.3412005661599)"
4,42.4207913876272,-70.9058748712181,analysed_sst_218,NA,2022-08-06T09:00:00Z,Nahant,"c(-70.9058748712181, 42.4207913876272)"
5,42.53251,-70.78163,analysed_sst_218,20.016,2022-08-06T09:00:00Z,Baker South,"c(-70.78163, 42.53251)"
6,42.5370316,-70.7919065,analysed_sst_218,20.256,2022-08-06T09:00:00Z,Baker North,"c(-70.7919065, 42.5370316)"
7,42.98425,-70.61785,analysed_sst_218,19.421,2022-08-06T09:00:00Z,SW Appledore,"c(-70.61785, 42.98425)"
8,42.98429,-70.6179,analysed_sst_218,19.421,2022-08-06T09:00:00Z,SW Appledore,"c(-70.6179, 42.98429)"
9,42.98429,-70.61785,analysed_sst_218,19.421,2022-08-06T09:00:00Z,SW Appledore,"c(-70.61785, 42.98429)"
10,42.99141,-70.61775,analysed_sst_218,19.434,2022-08-06T09:00:00Z,NE Appledore,"c(-70.61775, 42.99141)"
11,42.99149,-70.61777,analysed_sst_218,19.434,2022-08-06T09:00:00Z,NW Appledore,"c(-70.61777, 42.99149)"
12,42.99295,-70.6137,analysed_sst_218,19.429000000000002,2022-08-06T09:00:00Z,NE Appledore,"c(-70.6137, 42.99295)"
13,42.99307,-70.61388,analysed_sst_218,19.429000000000002,2022-08-06T09:00:00Z,NW Appledore,"c(-70.61388, 42.99307)"
14,43.166466,-70.592358,analysed_sst_218,20.503,2022-08-06T09:00:00Z,Nubble Lighthouse,"c(-70.592358, 43.166466)"
15,43.8271697917228,-69.4911332805017,analysed_sst_218,19.808,2022-08-06T09:00:00Z,Schoodic,"c(-69.4911332805017, 43.8271697917228)"
16,43.83558,-69.50793,analysed_sst_218,NA,2022-08-06T09:00:00Z,Pemaquid,"c(-69.50793, 43.83558)"
17,44.04039,-68.89153,analysed_sst_218,17.625999999999998,2022-08-06T09:00:00Z,Hurricane Island,"c(-68.89153, 44.04039)"
1,41.477214540758816,-71.36642105465246,analysed_sst_219,23.225,2022-08-07T09:00:00Z,Fort Weatherhill,"c(-71.3664210546525, 41.4772145407588)"
2,42.32733,-70.8883,analysed_sst_219,20.447,2022-08-07T09:00:00Z,Little Brewster,"c(-70.8883, 42.32733)"
3,42.3412005661599,-70.8934798651064,analysed_sst_219,20.426000000000002,2022-08-07T09:00:00Z,Calf Island,"c(-70.8934798651064, 42.3412005661599)"
4,42.4207913876272,-70.9058748712181,analysed_sst_219,NA,2022-08-07T09:00:00Z,Nahant,"c(-70.9058748712181, 42.4207913876272)"
5,42.53251,-70.78163,analysed_sst_219,20.173000000000002,2022-08-07T09:00:00Z,Baker South,"c(-70.78163, 42.53251)"
6,42.5370316,-70.7919065,analysed_sst_219,20.216,2022-08-07T09:00:00Z,Baker North,"c(-70.7919065, 42.5370316)"
7,42.98425,-70.61785,analysed_sst_219,20.839,2022-08-07T09:00:00Z,SW Appledore,"c(-70.61785, 42.98425)"
8,42.98429,-70.6179,analysed_sst_219,20.839,2022-08-07T09:00:00Z,SW Appledore,"c(-70.6179, 42.98429)"
9,42.98429,-70.61785,analysed_sst_219,20.839,2022-08-07T09:00:00Z,SW Appledore,"c(-70.61785, 42.98429)"
10,42.99141,-70.61775,analysed_sst_219,20.924,2022-08-07T09:00:00Z,NE Appledore,"c(-70.61775, 42.99141)"
11,42.99149,-70.61777,analysed_sst_219,20.924,2022-08-07T09:00:00Z,NW Appledore,"c(-70.61777, 42.99149)"
12,42.99295,-70.6137,analysed_sst_219,20.889,2022-08-07T09:00:00Z,NE Appledore,"c(-70.6137, 42.99295)"
13,42.99307,-70.61388,analysed_sst_219,20.889,2022-08-07T09:00:00Z,NW Appledore,"c(-70.61388, 42.99307)"
14,43.166466,-70.592358,analysed_sst_219,21.49,2022-08-07T09:00:00Z,Nubble Lighthouse,"c(-70.592358, 43.166466)"
15,43.8271697917228,-69.4911332805017,analysed_sst_219,20.172,2022-08-07T09:00:00Z,Schoodic,"c(-69.4911332805017, 43.8271697917228)"
16,43.83558,-69.50793,analysed_sst_219,NA,2022-08-07T09:00:00Z,Pemaquid,"c(-69.50793, 43.83558)"
17,44.04039,-68.89153,analysed_sst_219,17.562,2022-08-07T09:00:00Z,Hurricane Island,"c(-68.89153, 44.04039)"
1,41.477214540758816,-71.36642105465246,analysed_sst_220,23.368,2022-08-08T09:00:00Z,Fort Weatherhill,"c(-71.3664210546525, 41.4772145407588)"
